[Header]
Application Name,LabSolutions
2.21333,-231
2.21500,-231
2.21667,-231
2.21833,-231
2.22000,-231
2.22167,-232
2.22333,-232
2.22500,-233
2.22667,-233
2.22833,-234
2.23000,-234
2.23167,-234
2.23333,-235
2.23500,-235
2.23667,-235
2.23833,-236
2.24000,-236
2.24167,-236
2.24333,-237
2.24500,-237
2.24667,-237
2.24833,-236
2.25000,-235
2.25167,-234
2.25333,-232
2.25500,-231
2.25667,-230
2.25833,-229
2.26000,-227
2.26167,-226
2.26333,-226
2.26500,-226
2.26667,-226
2.26833,-226
2.27000,-227
2.27167,-228
2.27333,-229
2.27500,-229
2.27667,-230
2.27833,-230
2.28000,-231
2.28167,-231
2.28333,-230
2.28500,-230
2.28667,-229
2.28833,-228
2.29000,-227
2.29167,-226
2.29333,-225
2.29500,-224
2.29667,-223
2.29833,-222
2.30000,-222
2.30167,-222
2.30333,-221
2.30500,-221
2.30667,-221
2.30833,-221
2.31000,-221
2.31167,-222
2.31333,-222
2.31500,-223
2.31667,-224
2.31833,-225
2.32000,-226
2.32167,-227
2.32333,-228
2.32500,-228
2.32667,-228
2.32833,-228
2.33000,-228
2.33167,-227
2.33333,-225
2.33500,-224
2.33667,-222
2.33833,-221
2.34000,-220
2.34167,-219
2.34333,-218
2.34500,-218
2.34667,-217
2.34833,-217
2.35000,-217
2.35167,-218
2.35333,-218
2.35500,-219
2.35667,-220
2.35833,-221
2.36000,-222
2.36167,-223
2.36333,-224
2.36500,-225
2.36667,-226
2.36833,-226
2.37000,-227
2.37167,-226
2.37333,-225
2.37500,-223
2.37667,-221
2.37833,-218
2.38000,-217
2.38167,-215
2.38333,-215
2.38500,-214
2.38667,-214
2.38833,-214
2.39000,-215
2.39167,-215
2.39333,-217
2.39500,-218
2.39667,-219
2.39833,-220
2.40000,-221
2.40167,-222
2.40333,-223
2.40500,-224
2.40667,-224
2.40833,-223
2.41000,-223
2.41167,-222
2.41333,-221
2.41500,-221
2.41667,-220
2.41833,-219
2.42000,-218
2.42167,-217
2.42333,-217
2.42500,-217
2.42667,-217
2.42833,-217
2.43000,-216
2.43167,-216
2.43333,-215
2.43500,-214
2.43667,-213
2.43833,-212
2.44000,-212
2.44167,-212
2.44333,-212
2.44500,-213
2.44667,-213
2.44833,-213
2.45000,-214
2.45167,-214
2.45333,-214
2.45500,-214
2.45667,-214
2.45833,-214
2.46000,-213
2.46167,-213
2.46333,-213
2.46500,-213
2.46667,-213
2.46833,-213
2.47000,-214
2.47167,-214
2.47333,-213
2.47500,-213
2.47667,-212
2.47833,-211
2.48000,-210
2.48167,-209
2.48333,-209
2.48500,-208
2.48667,-207
2.48833,-207
2.49000,-207
2.49167,-206
2.49333,-206
2.49500,-206
2.49667,-205
2.49833,-205
2.50000,-205
2.50167,-204
2.50333,-204
2.50500,-204
2.50667,-204
2.50833,-205
2.51000,-205
2.51167,-205
2.51333,-206
2.51500,-206
2.51667,-207
2.51833,-207
2.52000,-208
2.52167,-208
2.52333,-208
2.52500,-208
2.52667,-207
2.52833,-206
2.53000,-206
2.53167,-205
2.53333,-203
2.53500,-202
2.53667,-200
2.53833,-200
2.54000,-200
2.54167,-200
2.54333,-201
2.54500,-202
2.54667,-203
2.54833,-204
2.55000,-205
2.55167,-206
2.55333,-206
2.55500,-206
2.55667,-206
2.55833,-204
2.56000,-203
2.56167,-201
2.56333,-199
2.56500,-198
2.56667,-197
2.56833,-197
2.57000,-196
2.57167,-196
2.57333,-196
2.57500,-197
2.57667,-198
2.57833,-199
2.58000,-200
2.58167,-200
2.58333,-200
2.58500,-200
2.58667,-200
2.58833,-199
2.59000,-199
2.59167,-198
2.59333,-197
2.59500,-196
2.59667,-195
2.59833,-194
2.60000,-193
2.60167,-193
2.60333,-192
2.60500,-191
2.60667,-191
2.60833,-191
2.61000,-191
2.61167,-192
2.61333,-192
2.61500,-192
2.61667,-193
2.61833,-193
2.62000,-194
2.62167,-194
2.62333,-195
2.62500,-195
2.62667,-196
2.62833,-196
2.63000,-197
2.63167,-198
2.63333,-199
2.63500,-199
2.63667,-200
2.63833,-200
2.64000,-200
2.64167,-198
2.64333,-197
2.64500,-195
2.64667,-193
2.64833,-191
2.65000,-190
2.65167,-188
2.65333,-187
2.65500,-186
2.65667,-185
2.65833,-185
2.66000,-185
2.66167,-185
2.66333,-185
2.66500,-185
2.66667,-185
2.66833,-185
2.67000,-185
2.67167,-185
2.67333,-186
2.67500,-186
2.67667,-187
2.67833,-188
2.68000,-188
2.68167,-188
2.68333,-188
2.68500,-188
2.68667,-187
2.68833,-186
2.69000,-186
2.69167,-185
2.69333,-185
2.69500,-184
2.69667,-184
2.69833,-183
2.70000,-183
2.70167,-182
2.70333,-181
2.70500,-180
2.70667,-179
2.70833,-178
2.71000,-176
2.71167,-175
2.71333,-174
2.71500,-174
2.71667,-174
2.71833,-175
2.72000,-175
2.72167,-176
2.72333,-177
2.72500,-179
2.72667,-180
2.72833,-182
2.73000,-182
2.73167,-182
2.73333,-181
2.73500,-179
2.73667,-177
2.73833,-175
2.74000,-173
2.74167,-171
2.74333,-169
2.74500,-167
2.74667,-166
2.74833,-165
2.75000,-164
2.75167,-164
2.75333,-164
2.75500,-164
2.75667,-164
2.75833,-164
2.76000,-164
2.76167,-164
2.76333,-165
2.76500,-165
2.76667,-165
2.76833,-166
2.77000,-167
2.77167,-167
2.77333,-167
2.77500,-167
2.77667,-166
2.77833,-166
2.78000,-166
2.78167,-165
2.78333,-165
2.78500,-165
2.78667,-165
2.78833,-165
2.79000,-165
2.79167,-165
2.79333,-165
2.79500,-165
2.79667,-164
2.79833,-164
2.80000,-163
2.80167,-162
2.80333,-160
2.80500,-159
2.80667,-158
2.80833,-157
2.81000,-157
2.81167,-156
2.81333,-156
2.81500,-156
2.81667,-156
2.81833,-157
2.82000,-158
2.82167,-158
2.82333,-159
2.82500,-160
2.82667,-161
2.82833,-162
2.83000,-162
2.83167,-162
2.83333,-162
2.83500,-161
2.83667,-160
2.83833,-159
2.84000,-159
2.84167,-158
2.84333,-158
2.84500,-157
2.84667,-158
2.84833,-158
2.85000,-159
2.85167,-160
2.85333,-161
2.85500,-161
2.85667,-161
2.85833,-161
2.86000,-160
2.86167,-159
2.86333,-157
2.86500,-156
2.86667,-155
2.86833,-153
2.87000,-152
2.87167,-151
2.87333,-150
2.87500,-151
2.87667,-151
2.87833,-151
2.88000,-152
2.88167,-152
2.88333,-151
2.88500,-150
2.88667,-149
2.88833,-148
2.89000,-147
2.89167,-146
2.89333,-145
2.89500,-144
2.89667,-143
2.89833,-142
2.90000,-142
2.90167,-142
2.90333,-141
2.90500,-141
2.90667,-140
2.90833,-139
2.91000,-139
2.91167,-138
2.91333,-138
2.91500,-137
2.91667,-137
2.91833,-137
2.92000,-137
2.92167,-137
2.92333,-137
2.92500,-138
2.92667,-138
2.92833,-139
2.93000,-139
2.93167,-139
2.93333,-139
2.93500,-139
2.93667,-139
2.93833,-138
2.94000,-138
2.94167,-137
2.94333,-136
2.94500,-135
2.94667,-135
2.94833,-135
2.95000,-136
2.95167,-137
2.95333,-138
2.95500,-139
2.95667,-140
2.95833,-141
2.96000,-141
2.96167,-141
2.96333,-141
2.96500,-140
2.96667,-139
2.96833,-137
2.97000,-135
2.97167,-133
2.97333,-132
2.97500,-131
2.97667,-131
2.97833,-131
2.98000,-130
2.98167,-131
2.98333,-131
2.98500,-132
2.98667,-132
2.98833,-133
2.99000,-132
2.99167,-132
2.99333,-131
2.99500,-131
2.99667,-130
2.99833,-130
3.00000,-130
3.00167,-130
3.00333,-130
3.00500,-130
3.00667,-130
3.00833,-131
3.01000,-131
3.01167,-131
3.01333,-131
3.01500,-131
3.01667,-131
3.01833,-130
3.02000,-129
3.02167,-128
3.02333,-126
3.02500,-125
3.02667,-123
3.02833,-121
3.03000,-120
3.03167,-119
3.03333,-119
3.03500,-118
3.03667,-118
3.03833,-118
3.04000,-118
3.04167,-119
3.04333,-119
3.04500,-120
3.04667,-120
3.04833,-120
3.05000,-120
3.05167,-119
3.05333,-119
3.05500,-118
3.05667,-118
3.05833,-118
3.06000,-118
3.06167,-119
3.06333,-119
3.06500,-119
3.06667,-119
3.06833,-119
3.07000,-119
3.07167,-118
3.07333,-117
3.07500,-116
3.07667,-115
3.07833,-114
3.08000,-114
3.08167,-113
3.08333,-112
3.08500,-112
3.08667,-112
3.08833,-111
3.09000,-111
3.09167,-111
3.09333,-111
3.09500,-112
3.09667,-112
3.09833,-112
3.10000,-112
3.10167,-112
3.10333,-112
3.10500,-112
3.10667,-112
3.10833,-111
3.11000,-111
3.11167,-110
3.11333,-110
3.11500,-110
3.11667,-109
3.11833,-109
3.12000,-109
3.12167,-109
3.12333,-109
3.12500,-108
3.12667,-108
3.12833,-108
3.13000,-107
3.13167,-107
3.13333,-107
3.13500,-107
3.13667,-107
3.13833,-107
3.14000,-107
3.14167,-107
3.14333,-108
3.14500,-108
3.14667,-108
3.14833,-108
3.15000,-108
3.15167,-107
3.15333,-107
3.15500,-106
3.15667,-105
3.15833,-105
3.16000,-104
3.16167,-103
3.16333,-102
3.16500,-102
3.16667,-101
3.16833,-100
3.17000,-99
3.17167,-99
3.17333,-99
3.17500,-99
3.17667,-99
3.17833,-99
3.18000,-99
3.18167,-98
3.18333,-98
3.18500,-97
3.18667,-95
3.18833,-94
3.19000,-93
3.19167,-93
3.19333,-92
3.19500,-92
3.19667,-92
3.19833,-93
3.20000,-95
3.20167,-97
3.20333,-99
3.20500,-100
3.20667,-101
3.20833,-101
3.21000,-100
3.21167,-99
3.21333,-98
3.21500,-97
3.21667,-96
3.21833,-94
3.22000,-92
3.22167,-90
3.22333,-88
3.22500,-86
3.22667,-84
3.22833,-83
3.23000,-81
3.23167,-80
3.23333,-79
3.23500,-78
3.23667,-77
3.23833,-76
3.24000,-76
3.24167,-76
3.24333,-77
3.24500,-77
3.24667,-78
3.24833,-78
3.25000,-79
3.25167,-80
3.25333,-80
3.25500,-81
3.25667,-81
3.25833,-82
3.26000,-83
3.26167,-83
3.26333,-83
3.26500,-83
3.26667,-82
3.26833,-81
3.27000,-80
3.27167,-79
3.27333,-78
3.27500,-77
3.27667,-76
3.27833,-75
3.28000,-75
3.28167,-76
3.28333,-77
3.28500,-79
3.28667,-80
3.28833,-82
3.29000,-83
3.29167,-84
3.29333,-84
3.29500,-85
3.29667,-85
3.29833,-84
3.30000,-84
3.30167,-83
3.30333,-82
3.30500,-81
3.30667,-81
3.30833,-80
3.31000,-79
3.31167,-79
3.31333,-78
3.31500,-77
3.31667,-77
3.31833,-76
3.32000,-75
3.32167,-74
3.32333,-74
3.32500,-73
3.32667,-73
3.32833,-73
3.33000,-73
3.33167,-72
3.33333,-72
3.33500,-72
3.33667,-72
3.33833,-72
3.34000,-71
3.34167,-71
3.34333,-70
3.34500,-69
3.34667,-68
3.34833,-67
3.35000,-66
3.35167,-65
3.35333,-64
3.35500,-63
3.35667,-62
3.35833,-61
3.36000,-61
3.36167,-61
3.36333,-60
3.36500,-60
3.36667,-60
3.36833,-60
3.37000,-59
3.37167,-59
3.37333,-58
3.37500,-57
3.37667,-56
3.37833,-54
3.38000,-54
3.38167,-53
3.38333,-53
3.38500,-53
3.38667,-53
3.38833,-53
3.39000,-53
3.39167,-53
3.39333,-52
3.39500,-52
3.39667,-51
3.39833,-51
3.40000,-50
3.40167,-48
3.40333,-47
3.40500,-46
3.40667,-46
3.40833,-46
3.41000,-46
3.41167,-46
3.41333,-46
3.41500,-46
3.41667,-47
3.41833,-47
3.42000,-47
3.42167,-48
3.42333,-48
3.42500,-49
3.42667,-49
3.42833,-50
3.43000,-50
3.43167,-50
3.43333,-50
3.43500,-50
3.43667,-49
3.43833,-49
3.44000,-48
3.44167,-47
3.44333,-46
3.44500,-45
3.44667,-44
3.44833,-44
3.45000,-43
3.45167,-43
3.45333,-42
3.45500,-42
3.45667,-42
3.45833,-43
3.46000,-43
3.46167,-44
3.46333,-45
3.46500,-46
3.46667,-46
3.46833,-47
3.47000,-48
3.47167,-48
3.47333,-48
3.47500,-48
3.47667,-47
3.47833,-46
3.48000,-45
3.48167,-44
3.48333,-43
3.48500,-42
3.48667,-40
3.48833,-40
3.49000,-39
3.49167,-39
3.49333,-38
3.49500,-38
3.49667,-39
3.49833,-39
3.50000,-40
3.50167,-40
3.50333,-41
3.50500,-41
3.50667,-41
3.50833,-40
3.51000,-39
3.51167,-38
3.51333,-37
3.51500,-37
3.51667,-36
3.51833,-35
3.52000,-34
3.52167,-34
3.52333,-33
3.52500,-33
3.52667,-33
3.52833,-34
3.53000,-34
3.53167,-35
3.53333,-35
3.53500,-36
3.53667,-37
3.53833,-37
3.54000,-37
3.54167,-37
3.54333,-36
3.54500,-36
3.54667,-35
3.54833,-34
3.55000,-32
3.55167,-31
3.55333,-29
3.55500,-28
3.55667,-28
3.55833,-27
3.56000,-27
3.56167,-27
3.56333,-27
3.56500,-27
3.56667,-27
3.56833,-27
3.57000,-27
3.57167,-27
3.57333,-27
3.57500,-28
3.57667,-28
3.57833,-28
3.58000,-29
3.58167,-29
3.58333,-29
3.58500,-29
3.58667,-29
3.58833,-29
3.59000,-29
3.59167,-30
3.59333,-30
3.59500,-30
3.59667,-31
3.59833,-31
3.60000,-31
3.60167,-30
3.60333,-30
3.60500,-29
3.60667,-29
3.60833,-28
3.61000,-27
3.61167,-26
3.61333,-25
3.61500,-25
3.61667,-24
3.61833,-24
3.62000,-24
3.62167,-24
3.62333,-24
3.62500,-23
3.62667,-23
3.62833,-23
3.63000,-22
3.63167,-22
3.63333,-21
3.63500,-21
3.63667,-21
3.63833,-20
3.64000,-19
3.64167,-18
3.64333,-17
3.64500,-16
3.64667,-15
3.64833,-15
3.65000,-14
3.65167,-14
3.65333,-14
3.65500,-14
3.65667,-14
3.65833,-15
3.66000,-15
3.66167,-16
3.66333,-16
3.66500,-16
3.66667,-16
3.66833,-16
3.67000,-15
3.67167,-15
3.67333,-14
3.67500,-13
3.67667,-13
3.67833,-12
3.68000,-11
3.68167,-10
3.68333,-10
3.68500,-9
3.68667,-8
3.68833,-7
3.69000,-7
3.69167,-6
3.69333,-5
3.69500,-4
3.69667,-3
3.69833,-3
3.70000,-3
3.70167,-3
3.70333,-3
3.70500,-3
3.70667,-4
3.70833,-4
3.71000,-5
3.71167,-5
3.71333,-6
3.71500,-6
3.71667,-6
3.71833,-6
3.72000,-5
3.72167,-5
3.72333,-5
3.72500,-5
3.72667,-6
3.72833,-7
3.73000,-7
3.73167,-7
3.73333,-6
3.73500,-6
3.73667,-5
3.73833,-5
3.74000,-4
3.74167,-4
3.74333,-3
3.74500,-3
3.74667,-3
3.74833,-3
3.75000,-3
3.75167,-4
3.75333,-4
3.75500,-4
3.75667,-4
3.75833,-5
3.76000,-5
3.76167,-5
3.76333,-5
3.76500,-5
3.76667,-4
3.76833,-4
3.77000,-3
3.77167,-2
3.77333,-1
3.77500,0
3.77667,2
3.77833,4
3.78000,6
3.78167,7
3.78333,8
3.78500,9
3.78667,10
3.78833,11
3.79000,11
3.79167,11
3.79333,12
3.79500,12
3.79667,12
3.79833,13
3.80000,13
3.80167,14
3.80333,15
3.80500,15
3.80667,16
3.80833,17
3.81000,18
3.81167,19
3.81333,19
3.81500,20
3.81667,20
3.81833,20
3.82000,20
3.82167,20
3.82333,21
3.82500,21
3.82667,22
3.82833,23
3.83000,23
3.83167,23
3.83333,23
3.83500,23
3.83667,23
3.83833,23
3.84000,23
3.84167,23
3.84333,23
3.84500,23
3.84667,24
3.84833,24
3.85000,25
3.85167,26
3.85333,26
3.85500,27
3.85667,27
3.85833,28
3.86000,28
3.86167,28
3.86333,28
3.86500,27
3.86667,27
3.86833,27
3.87000,26
3.87167,26
3.87333,26
3.87500,26
3.87667,27
3.87833,28
3.88000,29
3.88167,29
3.88333,30
3.88500,31
3.88667,32
3.88833,32
3.89000,33
3.89167,33
3.89333,32
3.89500,32
3.89667,32
3.89833,32
3.90000,32
3.90167,32
3.90333,33
3.90500,33
3.90667,34
3.90833,34
3.91000,35
3.91167,35
3.91333,35
3.91500,35
3.91667,36
3.91833,36
3.92000,36
3.92167,37
3.92333,37
3.92500,38
3.92667,39
3.92833,39
3.93000,40
3.93167,41
3.93333,41
3.93500,41
3.93667,41
3.93833,41
3.94000,41
3.94167,40
3.94333,40
3.94500,39
3.94667,39
3.94833,38
3.95000,38
3.95167,39
3.95333,39
3.95500,40
3.95667,40
3.95833,41
3.96000,42
3.96167,43
3.96333,45
3.96500,46
3.96667,48
3.96833,50
3.97000,52
3.97167,54
3.97333,56
3.97500,58
3.97667,61
3.97833,63
3.98000,64
3.98167,66
3.98333,67
3.98500,69
3.98667,71
3.98833,72
3.99000,73
3.99167,74
3.99333,75
3.99500,75
3.99667,75
3.99833,73
4.00000,71
4.00167,69
4.00333,66
4.00500,63
4.00667,61
4.00833,60
4.01000,58
4.01167,57
4.01333,56
4.01500,57
4.01667,58
4.01833,59
4.02000,61
4.02167,62
4.02333,63
4.02500,63
4.02667,64
4.02833,64
4.03000,65
4.03167,65
4.03333,66
4.03500,66
4.03667,67
4.03833,67
4.04000,68
4.04167,69
4.04333,69
4.04500,70
4.04667,70
4.04833,71
4.05000,71
4.05167,70
4.05333,70
4.05500,70
4.05667,70
4.05833,70
4.06000,71
4.06167,71
4.06333,72
4.06500,72
4.06667,73
4.06833,74
4.07000,75
4.07167,76
4.07333,78
4.07500,79
4.07667,81
4.07833,83
4.08000,84
4.08167,85
4.08333,86
4.08500,86
4.08667,87
4.08833,87
4.09000,87
4.09167,86
4.09333,86
4.09500,86
4.09667,85
4.09833,85
4.10000,85
4.10167,84
4.10333,84
4.10500,83
4.10667,82
4.10833,81
4.11000,80
4.11167,79
4.11333,78
4.11500,78
4.11667,78
4.11833,78
4.12000,79
4.12167,80
4.12333,81
4.12500,82
4.12667,84
4.12833,85
4.13000,86
4.13167,87
4.13333,88
4.13500,88
4.13667,88
4.13833,89
4.14000,89
4.14167,89
4.14333,89
4.14500,89
4.14667,90
4.14833,91
4.15000,92
4.15167,93
4.15333,94
4.15500,95
4.15667,96
4.15833,97
4.16000,98
4.16167,100
4.16333,102
4.16500,105
4.16667,109
4.16833,115
4.17000,121
4.17167,129
4.17333,140
4.17500,153
4.17667,169
4.17833,186
4.18000,202
4.18167,219
4.18333,237
4.18500,258
4.18667,276
4.18833,290
4.19000,300
4.19167,308
4.19333,314
4.19500,317
4.19667,316
4.19833,311
4.20000,302
4.20167,290
4.20333,277
4.20500,265
4.20667,253
4.20833,241
4.21000,228
4.21167,215
4.21333,206
4.21500,198
4.21667,191
4.21833,185
4.22000,180
4.22167,175
4.22333,171
4.22500,167
4.22667,163
4.22833,160
4.23000,157
4.23167,155
4.23333,154
4.23500,153
4.23667,151
4.23833,151
4.24000,150
4.24167,150
4.24333,150
4.24500,150
4.24667,150
4.24833,150
4.25000,150
4.25167,150
4.25333,150
4.25500,149
4.25667,148
4.25833,147
4.26000,145
4.26167,144
4.26333,142
4.26500,141
4.26667,140
4.26833,139
4.27000,138
4.27167,137
4.27333,136
4.27500,135
4.27667,134
4.27833,133
4.28000,133
4.28167,132
4.28333,132
4.28500,132
4.28667,133
4.28833,133
4.29000,133
4.29167,133
4.29333,134
4.29500,134
4.29667,134
4.29833,135
4.30000,135
4.30167,135
4.30333,135
4.30500,135
4.30667,136
4.30833,137
4.31000,139
4.31167,141
4.31333,142
4.31500,143
4.31667,145
4.31833,145
4.32000,146
4.32167,147
4.32333,147
4.32500,148
4.32667,148
4.32833,148
4.33000,148
4.33167,149
4.33333,149
4.33500,150
4.33667,151
4.33833,151
4.34000,151
4.34167,151
4.34333,150
4.34500,150
4.34667,149
4.34833,149
4.35000,148
4.35167,148
4.35333,147
4.35500,147
4.35667,147
4.35833,147
4.36000,148
4.36167,148
4.36333,149
4.36500,150
4.36667,152
4.36833,154
4.37000,155
4.37167,157
4.37333,159
4.37500,161
4.37667,164
4.37833,166
4.38000,170
4.38167,173
4.38333,178
4.38500,183
4.38667,191
4.38833,204
4.39000,223
4.39167,247
4.39333,278
4.39500,318
4.39667,371
4.39833,438
4.40000,524
4.40167,630
4.40333,750
4.40500,887
4.40667,1049
4.40833,1244
4.41000,1476
4.41167,1707
4.41333,1914
4.41500,2110
4.41667,2309
4.41833,2526
4.42000,2709
4.42167,2825
4.42333,2878
4.42500,2884
4.42667,2856
4.42833,2798
4.43000,2708
4.43167,2584
4.43333,2423
4.43500,2223
4.43667,2025
4.43833,1850
4.44000,1690
4.44167,1532
4.44333,1364
4.44500,1212
4.44667,1089
4.44833,990
4.45000,901
4.45167,814
4.45333,738
4.45500,678
4.45667,629
4.45833,587
4.46000,544
4.46167,507
4.46333,477
4.46500,451
4.46667,428
4.46833,404
4.47000,382
4.47167,364
4.47333,348
4.47500,333
4.47667,318
4.47833,303
4.48000,291
4.48167,281
4.48333,271
4.48500,261
4.48667,251
4.48833,244
4.49000,237
4.49167,231
4.49333,224
4.49500,219
4.49667,214
4.49833,211
4.50000,207
4.50167,204
4.50333,202
4.50500,199
4.50667,197
4.50833,195
4.51000,193
4.51167,192
4.51333,190
4.51500,189
4.51667,188
4.51833,187
4.52000,186
4.52167,185
4.52333,185
4.52500,184
4.52667,184
4.52833,184
4.53000,184
4.53167,185
4.53333,185
4.53500,186
4.53667,187
4.53833,187
4.54000,188
4.54167,188
4.54333,188
4.54500,189
4.54667,189
4.54833,190
4.55000,190
4.55167,191
4.55333,192
4.55500,194
4.55667,195
4.55833,198
4.56000,200
4.56167,203
4.56333,205
4.56500,207
4.56667,208
4.56833,208
4.57000,209
4.57167,209
4.57333,208
4.57500,208
4.57667,207
4.57833,205
4.58000,204
4.58167,203
4.58333,202
4.58500,200
4.58667,199
4.58833,197
4.59000,196
4.59167,195
4.59333,194
4.59500,193
4.59667,192
4.59833,191
4.60000,191
4.60167,191
4.60333,191
4.60500,190
4.60667,190
4.60833,189
4.61000,187
4.61167,186
4.61333,185
4.61500,185
4.61667,184
4.61833,184
4.62000,184
4.62167,185
4.62333,185
4.62500,186
4.62667,188
4.62833,189
4.63000,190
4.63167,190
4.63333,190
4.63500,190
4.63667,189
4.63833,189
4.64000,188
4.64167,188
4.64333,187
4.64500,187
4.64667,187
4.64833,188
4.65000,189
4.65167,190
4.65333,191
4.65500,193
4.65667,194
4.65833,195
4.66000,197
4.66167,198
4.66333,200
4.66500,202
4.66667,204
4.66833,207
4.67000,210
4.67167,212
4.67333,213
4.67500,214
4.67667,215
4.67833,215
4.68000,215
4.68167,214
4.68333,214
4.68500,213
4.68667,212
4.68833,211
4.69000,210
4.69167,210
4.69333,210
4.69500,210
4.69667,210
4.69833,209
4.70000,209
4.70167,208
4.70333,207
4.70500,206
4.70667,206
4.70833,205
4.71000,205
4.71167,205
4.71333,205
4.71500,206
4.71667,207
4.71833,209
4.72000,210
4.72167,212
4.72333,212
4.72500,213
4.72667,212
4.72833,212
4.73000,211
4.73167,210
4.73333,209
4.73500,208
4.73667,207
4.73833,206
4.74000,207
4.74167,208
4.74333,210
4.74500,212
4.74667,214
4.74833,216
4.75000,217
4.75167,219
4.75333,219
